baseline,noise_sd,field_coef,field_decay,field_ec50,field_slope,email_coef,email_decay,email_ec50,email_slope,digital_coef,digital_decay,digital_ec50,digital_slope,paid_media_coef,paid_media_decay,paid_media_ec50,paid_media_slope
68.07659557376894,7.361642067228413,76.2851309282978,0.2243689692485353,0.6003999395882536,2.2969686393628095,74.26577915448301,0.20977633055489864,0.44055529263316934,2.088586646030723,58.342317450206906,0.10376724188118917,0.4251523244896782,1.4608219079994205,84.60165092060745,0.6191041830424793,0.5938875183937229,2.3019555706336696
68.07659557376894,7.361642067228413,76.2851309282978,0.2243689692485353,0.6003999395882536,2.2969686393628095,74.26577915448301,0.20977633055489864,0.44055529263316934,2.088586646030723,58.342317450206906,0.10376724188118917,0.4251523244896782,1.4608219079994205,84.60165092060745,0.6191041830424793,0.5938875183937229,2.3019555706336696
68.07659557376894,7.361642067228413,76.2851309282978,0.2243689692485353,0.6003999395882536,2.2969686393628095,74.26577915448301,0.20977633055489864,0.44055529263316934,2.088586646030723,58.342317450206906,0.10376724188118917,0.4251523244896782,1.4608219079994205,84.60165092060745,0.6191041830424793,0.5938875183937229,2.3019555706336696
68.07659557376894,7.361642067228413,76.2851309282978,0.2243689692485353,0.6003999395882536,2.2969686393628095,74.26577915448301,0.20977633055489864,0.44055529263316934,2.088586646030723,58.342317450206906,0.10376724188118917,0.4251523244896782,1.4608219079994205,84.60165092060745,0.6191041830424793,0.5938875183937229,2.3019555706336696
68.07659557376894,7.361642067228413,76.2851309282978,0.2243689692485353,0.6003999395882536,2.2969686393628095,74.26577915448301,0.20977633055489864,0.44055529263316934,2.088586646030723,58.342317450206906,0.10376724188118917,0.4251523244896782,1.4608219079994205,84.60165092060745,0.6191041830424793,0.5938875183937229,2.3019555706336696
68.07659557376894,7.361642067228413,76.2851309282978,0.2243689692485353,0.6003999395882536,2.2969686393628095,74.26577915448301,0.20977633055489864,0.44055529263316934,2.088586646030723,58.342317450206906,0.10376724188118917,0.4251523244896782,1.4608219079994205,84.60165092060745,0.6191041830424793,0.5938875183937229,2.3019555706336696
68.07659557376894,7.361642067228413,76.2851309282978,0.2243689692485353,0.6003999395882536,2.2969686393628095,74.26577915448301,0.20977633055489864,0.44055529263316934,2.088586646030723,58.342317450206906,0.10376724188118917,0.4251523244896782,1.4608219079994205,84.60165092060745,0.6191041830424793,0.5938875183937229,2.3019555706336696
68.07659557376894,7.361642067228413,76.2851309282978,0.2243689692485353,0.6003999395882536,2.2969686393628095,74.26577915448301,0.20977633055489864,0.44055529263316934,2.088586646030723,58.342317450206906,0.10376724188118917,0.4251523244896782,1.4608219079994205,84.60165092060745,0.6191041830424793,0.5938875183937229,2.3019555706336696
68.07659557376894,7.361642067228413,76.2851309282978,0.2243689692485353,0.6003999395882536,2.2969686393628095,74.26577915448301,0.20977633055489864,0.44055529263316934,2.088586646030723,58.342317450206906,0.10376724188118917,0.4251523244896782,1.4608219079994205,84.60165092060745,0.6191041830424793,0.5938875183937229,2.3019555706336696
68.07659557376894,7.361642067228413,76.2851309282978,0.2243689692485353,0.6003999395882536,2.2969686393628095,74.26577915448301,0.20977633055489864,0.44055529263316934,2.088586646030723,58.342317450206906,0.10376724188118917,0.4251523244896782,1.4608219079994205,84.60165092060745,0.6191041830424793,0.5938875183937229,2.3019555706336696
68.07659557376894,7.361642067228413,76.2851309282978,0.2243689692485353,0.6003999395882536,2.2969686393628095,74.26577915448301,0.20977633055489864,0.44055529263316934,2.088586646030723,58.342317450206906,0.10376724188118917,0.4251523244896782,1.4608219079994205,84.60165092060745,0.6191041830424793,0.5938875183937229,2.3019555706336696
68.07659557376894,7.361642067228413,76.2851309282978,0.2243689692485353,0.6003999395882536,2.2969686393628095,74.26577915448301,0.20977633055489864,0.44055529263316934,2.088586646030723,58.342317450206906,0.10376724188118917,0.4251523244896782,1.4608219079994205,84.60165092060745,0.6191041830424793,0.5938875183937229,2.3019555706336696
68.07659557376894,7.361642067228413,76.2851309282978,0.2243689692485353,0.6003999395882536,2.2969686393628095,74.26577915448301,0.20977633055489864,0.44055529263316934,2.088586646030723,58.342317450206906,0.10376724188118917,0.4251523244896782,1.4608219079994205,84.60165092060745,0.6191041830424793,0.5938875183937229,2.3019555706336696
68.07659557376894,7.361642067228413,76.2851309282978,0.2243689692485353,0.6003999395882536,2.2969686393628095,74.26577915448301,0.20977633055489864,0.44055529263316934,2.088586646030723,58.342317450206906,0.10376724188118917,0.4251523244896782,1.4608219079994205,84.60165092060745,0.6191041830424793,0.5938875183937229,2.3019555706336696
68.07659557376894,7.361642067228413,76.2851309282978,0.2243689692485353,0.6003999395882536,2.2969686393628095,74.26577915448301,0.20977633055489864,0.44055529263316934,2.088586646030723,58.342317450206906,0.10376724188118917,0.4251523244896782,1.4608219079994205,84.60165092060745,0.6191041830424793,0.5938875183937229,2.3019555706336696
68.07659557376894,7.361642067228413,76.2851309282978,0.2243689692485353,0.6003999395882536,2.2969686393628095,74.26577915448301,0.20977633055489864,0.44055529263316934,2.088586646030723,58.342317450206906,0.10376724188118917,0.4251523244896782,1.4608219079994205,84.60165092060745,0.6191041830424793,0.5938875183937229,2.3019555706336696
68.07659557376894,7.361642067228413,76.2851309282978,0.2243689692485353,0.6003999395882536,2.2969686393628095,74.26577915448301,0.20977633055489864,0.44055529263316934,2.088586646030723,58.342317450206906,0.10376724188118917,0.4251523244896782,1.4608219079994205,84.60165092060745,0.6191041830424793,0.5938875183937229,2.3019555706336696
68.07659557376894,7.361642067228413,76.2851309282978,0.2243689692485353,0.6003999395882536,2.2969686393628095,74.26577915448301,0.20977633055489864,0.44055529263316934,2.088586646030723,58.342317450206906,0.10376724188118917,0.4251523244896782,1.4608219079994205,84.60165092060745,0.6191041830424793,0.5938875183937229,2.3019555706336696
68.07659557376894,7.361642067228413,76.2851309282978,0.2243689692485353,0.6003999395882536,2.2969686393628095,74.26577915448301,0.20977633055489864,0.44055529263316934,2.088586646030723,58.342317450206906,0.10376724188118917,0.4251523244896782,1.4608219079994205,84.60165092060745,0.6191041830424793,0.5938875183937229,2.3019555706336696
68.07659557376894,7.361642067228413,76.2851309282978,0.2243689692485353,0.6003999395882536,2.2969686393628095,74.26577915448301,0.20977633055489864,0.44055529263316934,2.088586646030723,58.342317450206906,0.10376724188118917,0.4251523244896782,1.4608219079994205,84.60165092060745,0.6191041830424793,0.5938875183937229,2.3019555706336696
68.07659557376894,7.361642067228413,76.2851309282978,0.2243689692485353,0.6003999395882536,2.2969686393628095,74.26577915448301,0.20977633055489864,0.44055529263316934,2.088586646030723,58.342317450206906,0.10376724188118917,0.4251523244896782,1.4608219079994205,84.60165092060745,0.6191041830424793,0.5938875183937229,2.3019555706336696
68.07659557376894,7.361642067228413,76.2851309282978,0.2243689692485353,0.6003999395882536,2.2969686393628095,74.26577915448301,0.20977633055489864,0.44055529263316934,2.088586646030723,58.342317450206906,0.10376724188118917,0.4251523244896782,1.4608219079994205,84.60165092060745,0.6191041830424793,0.5938875183937229,2.3019555706336696
68.07659557376894,7.361642067228413,76.2851309282978,0.2243689692485353,0.6003999395882536,2.2969686393628095,74.26577915448301,0.20977633055489864,0.44055529263316934,2.088586646030723,58.342317450206906,0.10376724188118917,0.4251523244896782,1.4608219079994205,84.60165092060745,0.6191041830424793,0.5938875183937229,2.3019555706336696
68.07659557376894,7.361642067228413,76.2851309282978,0.2243689692485353,0.6003999395882536,2.2969686393628095,74.26577915448301,0.20977633055489864,0.44055529263316934,2.088586646030723,58.342317450206906,0.10376724188118917,0.4251523244896782,1.4608219079994205,84.60165092060745,0.6191041830424793,0.5938875183937229,2.3019555706336696
68.07659557376894,7.361642067228413,76.2851309282978,0.2243689692485353,0.6003999395882536,2.2969686393628095,74.26577915448301,0.20977633055489864,0.44055529263316934,2.088586646030723,58.342317450206906,0.10376724188118917,0.4251523244896782,1.4608219079994205,84.60165092060745,0.6191041830424793,0.5938875183937229,2.3019555706336696
68.07659557376894,7.361642067228413,76.2851309282978,0.2243689692485353,0.6003999395882536,2.2969686393628095,74.26577915448301,0.20977633055489864,0.44055529263316934,2.088586646030723,58.342317450206906,0.10376724188118917,0.4251523244896782,1.4608219079994205,84.60165092060745,0.6191041830424793,0.5938875183937229,2.3019555706336696
68.07659557376894,7.361642067228413,76.2851309282978,0.2243689692485353,0.6003999395882536,2.2969686393628095,74.26577915448301,0.20977633055489864,0.44055529263316934,2.088586646030723,58.342317450206906,0.10376724188118917,0.4251523244896782,1.4608219079994205,84.60165092060745,0.6191041830424793,0.5938875183937229,2.3019555706336696
68.07659557376894,7.361642067228413,76.2851309282978,0.2243689692485353,0.6003999395882536,2.2969686393628095,74.26577915448301,0.20977633055489864,0.44055529263316934,2.088586646030723,58.342317450206906,0.10376724188118917,0.4251523244896782,1.4608219079994205,84.60165092060745,0.6191041830424793,0.5938875183937229,2.3019555706336696
68.07659557376894,7.361642067228413,76.2851309282978,0.2243689692485353,0.6003999395882536,2.2969686393628095,74.26577915448301,0.20977633055489864,0.44055529263316934,2.088586646030723,58.342317450206906,0.10376724188118917,0.4251523244896782,1.4608219079994205,84.60165092060745,0.6191041830424793,0.5938875183937229,2.3019555706336696
68.07659557376894,7.361642067228413,76.2851309282978,0.2243689692485353,0.6003999395882536,2.2969686393628095,74.26577915448301,0.20977633055489864,0.44055529263316934,2.088586646030723,58.342317450206906,0.10376724188118917,0.4251523244896782,1.4608219079994205,84.60165092060745,0.6191041830424793,0.5938875183937229,2.3019555706336696
68.07659557376894,7.361642067228413,76.2851309282978,0.2243689692485353,0.6003999395882536,2.2969686393628095,74.26577915448301,0.20977633055489864,0.44055529263316934,2.088586646030723,58.342317450206906,0.10376724188118917,0.4251523244896782,1.4608219079994205,84.60165092060745,0.6191041830424793,0.5938875183937229,2.3019555706336696
68.07659557376894,7.361642067228413,76.2851309282978,0.2243689692485353,0.6003999395882536,2.2969686393628095,74.26577915448301,0.20977633055489864,0.44055529263316934,2.088586646030723,58.342317450206906,0.10376724188118917,0.4251523244896782,1.4608219079994205,84.60165092060745,0.6191041830424793,0.5938875183937229,2.3019555706336696
68.07659557376894,7.361642067228413,76.2851309282978,0.2243689692485353,0.6003999395882536,2.2969686393628095,74.26577915448301,0.20977633055489864,0.44055529263316934,2.088586646030723,58.342317450206906,0.10376724188118917,0.4251523244896782,1.4608219079994205,84.60165092060745,0.6191041830424793,0.5938875183937229,2.3019555706336696
68.07659557376894,7.361642067228413,76.2851309282978,0.2243689692485353,0.6003999395882536,2.2969686393628095,74.26577915448301,0.20977633055489864,0.44055529263316934,2.088586646030723,58.342317450206906,0.10376724188118917,0.4251523244896782,1.4608219079994205,84.60165092060745,0.6191041830424793,0.5938875183937229,2.3019555706336696
68.07659557376894,7.361642067228413,76.2851309282978,0.2243689692485353,0.6003999395882536,2.2969686393628095,74.26577915448301,0.20977633055489864,0.44055529263316934,2.088586646030723,58.342317450206906,0.10376724188118917,0.4251523244896782,1.4608219079994205,84.60165092060745,0.6191041830424793,0.5938875183937229,2.3019555706336696
68.07659557376894,7.361642067228413,76.2851309282978,0.2243689692485353,0.6003999395882536,2.2969686393628095,74.26577915448301,0.20977633055489864,0.44055529263316934,2.088586646030723,58.342317450206906,0.10376724188118917,0.4251523244896782,1.4608219079994205,84.60165092060745,0.6191041830424793,0.5938875183937229,2.3019555706336696
68.07659557376894,7.361642067228413,76.2851309282978,0.2243689692485353,0.6003999395882536,2.2969686393628095,74.26577915448301,0.20977633055489864,0.44055529263316934,2.088586646030723,58.342317450206906,0.10376724188118917,0.4251523244896782,1.4608219079994205,84.60165092060745,0.6191041830424793,0.5938875183937229,2.3019555706336696
68.07659557376894,7.361642067228413,76.2851309282978,0.2243689692485353,0.6003999395882536,2.2969686393628095,74.26577915448301,0.20977633055489864,0.44055529263316934,2.088586646030723,58.342317450206906,0.10376724188118917,0.4251523244896782,1.4608219079994205,84.60165092060745,0.6191041830424793,0.5938875183937229,2.3019555706336696
68.07659557376894,7.361642067228413,76.2851309282978,0.2243689692485353,0.6003999395882536,2.2969686393628095,74.26577915448301,0.20977633055489864,0.44055529263316934,2.088586646030723,58.342317450206906,0.10376724188118917,0.4251523244896782,1.4608219079994205,84.60165092060745,0.6191041830424793,0.5938875183937229,2.3019555706336696
68.07659557376894,7.361642067228413,76.2851309282978,0.2243689692485353,0.6003999395882536,2.2969686393628095,74.26577915448301,0.20977633055489864,0.44055529263316934,2.088586646030723,58.342317450206906,0.10376724188118917,0.4251523244896782,1.4608219079994205,84.60165092060745,0.6191041830424793,0.5938875183937229,2.3019555706336696
68.07659557376894,7.361642067228413,76.2851309282978,0.2243689692485353,0.6003999395882536,2.2969686393628095,74.26577915448301,0.20977633055489864,0.44055529263316934,2.088586646030723,58.342317450206906,0.10376724188118917,0.4251523244896782,1.4608219079994205,84.60165092060745,0.6191041830424793,0.5938875183937229,2.3019555706336696
68.07659557376894,7.361642067228413,76.2851309282978,0.2243689692485353,0.6003999395882536,2.2969686393628095,74.26577915448301,0.20977633055489864,0.44055529263316934,2.088586646030723,58.342317450206906,0.10376724188118917,0.4251523244896782,1.4608219079994205,84.60165092060745,0.6191041830424793,0.5938875183937229,2.3019555706336696
68.07659557376894,7.361642067228413,76.2851309282978,0.2243689692485353,0.6003999395882536,2.2969686393628095,74.26577915448301,0.20977633055489864,0.44055529263316934,2.088586646030723,58.342317450206906,0.10376724188118917,0.4251523244896782,1.4608219079994205,84.60165092060745,0.6191041830424793,0.5938875183937229,2.3019555706336696
68.07659557376894,7.361642067228413,76.2851309282978,0.2243689692485353,0.6003999395882536,2.2969686393628095,74.26577915448301,0.20977633055489864,0.44055529263316934,2.088586646030723,58.342317450206906,0.10376724188118917,0.4251523244896782,1.4608219079994205,84.60165092060745,0.6191041830424793,0.5938875183937229,2.3019555706336696
68.07659557376894,7.361642067228413,76.2851309282978,0.2243689692485353,0.6003999395882536,2.2969686393628095,74.26577915448301,0.20977633055489864,0.44055529263316934,2.088586646030723,58.342317450206906,0.10376724188118917,0.4251523244896782,1.4608219079994205,84.60165092060745,0.6191041830424793,0.5938875183937229,2.3019555706336696
